Date,Open,High,Low,Close,Volume,Adj Close
2011-03-23,42.15,42.42,41.80,42.32,1043900,42.32
2011-03-22,41.13,42.57,40.90,42.38,1842400,42.38
2011-03-21,40.45,41.61,40.45,41.14,1236900,41.14
2011-03-18,40.64,40.91,40.15,40.32,2370900,40.32
2011-03-17,40.82,41.90,40.33,40.40,1229700,40.40
2011-03-16,40.71,41.05,40.28,40.37,1373600,40.37
2011-03-15,40.56,41.27,40.53,41.21,1054000,41.21
2011-03-14,42.01,42.79,41.60,41.76,784100,41.76
2011-03-11,41.85,42.49,41.85,42.29,872700,42.29
2011-03-10,42.81,42.81,41.74,42.06,1704300,42.06
2011-03-09,43.33,43.36,42.95,43.11,1254500,43.11
2011-03-08,44.07,44.15,42.93,43.21,1875500,43.21
2011-03-07,45.15,45.67,43.71,44.07,1753800,44.07
2011-03-04,45.14,45.44,44.09,44.29,1069300,44.29
2011-03-03,45.05,45.41,44.57,45.26,1774700,45.26
2011-03-02,44.26,45.03,44.14,44.79,1098500,44.79
2011-03-01,45.46,45.56,44.26,44.30,1914900,44.30
2011-02-28,45.80,45.87,44.74,45.26,2192100,45.26
2011-02-25,45.22,45.80,45.15,45.77,1057700,45.77
2011-02-24,44.41,45.24,44.30,45.16,2006900,45.16
2011-02-23,45.79,45.90,44.52,44.56,2261500,44.56
2011-02-22,45.75,46.40,44.81,45.73,1847800,45.73
2011-02-18,43.72,46.42,43.62,45.82,4538800,45.82
2011-02-17,43.56,44.21,43.47,43.64,817000,43.64
2011-02-16,43.18,43.79,43.05,43.46,1077500,43.46
2011-02-15,43.08,43.36,42.87,43.18,858500,43.18
2011-02-14,43.49,43.49,42.83,43.07,968200,43.07
2011-02-11,42.90,43.04,42.04,42.99,1284300,42.99
2011-02-10,42.15,43.19,42.04,42.74,1374800,42.74
2011-02-09,42.49,42.66,42.03,42.31,898300,42.31
2011-02-08,42.31,42.77,41.75,42.65,1597700,42.65
2011-02-07,42.16,43.50,42.10,42.50,1426700,42.50
2011-02-04,42.32,42.48,41.82,42.14,1187600,42.14
2011-02-03,42.22,42.59,42.09,42.40,1004900,42.40
2011-02-02,42.08,42.65,42.01,42.27,1294400,42.27
2011-02-01,41.45,42.50,40.90,42.16,1874700,42.16
2011-01-31,41.03,41.64,40.67,41.27,2350500,41.27
2011-01-28,42.34,42.49,40.94,41.02,3068900,41.02
2011-01-27,42.18,42.56,41.80,42.29,1637600,42.29
2011-01-26,42.24,42.40,41.84,42.07,2821200,42.07
2011-01-25,41.81,42.33,41.58,41.72,2084500,41.72
2011-01-24,42.40,42.44,41.56,41.87,3095700,41.87
2011-01-21,43.26,43.31,42.09,42.35,3391800,42.35
2011-01-20,42.44,43.67,42.22,43.23,3259600,43.23
2011-01-19,43.10,43.27,42.05,42.17,2978500,42.17
2011-01-18,42.20,43.75,42.17,43.30,3832300,43.30
2011-01-14,42.35,42.90,42.24,42.31,2850200,42.31
2011-01-13,41.87,42.39,41.60,42.39,3450500,42.39
2011-01-12,41.02,41.96,39.50,41.86,5410200,41.86
2011-01-11,39.07,41.25,38.06,40.74,13333200,40.74
2011-01-10,34.80,36.35,34.43,35.94,13264900,35.94
